Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.1703557204911882e-14,0.004023131612903226,0.0,0.0,0.010942898159569295,0.49999999534688599,8.1720655466179034e-122,4.039992797002474e-48,1.9076642890432356e-74,3.8937810143860366e-85,2.2061950735666805e-127,3.918990295024424e-33,1.0090899572902911e-37,0.0,0.4999998772016635,1.4736188033849128e-08,1.0784467151973368e-07,4.653114037222735e-09,3.8019813758843101e-14,2.2082465444219499e-10,2.1397684928411219e-10,3.4239025790413939e-12
1.3206078353913595e-14,0.004023131612903226,0.0,0.0,0.010942895735714463,0.49999999475635165,2.6973879504635282e-121,5.8215754349796363e-48,3.9564325944401883e-74,9.0708751721838162e-85,8.1949074828191811e-127,4.9964313779424479e-33,1.4512116696419055e-37,0.0,0.4999998615525641,1.651275842617165e-08,1.21689269575262e-07,5.2436484316086351e-09,4.8408338821417928e-14,2.49664507717116e-10,2.4095737964578221e-10,4.3535640356668888e-12
1.4708599502915306e-14,0.004023131612903226,0.0,0.0,0.010942893338329198,0.49999999416736035,7.8695145991430432e-121,8.0671526225743548e-48,7.5710409328709856e-74,1.9312187505120987e-84,2.6561588773878094e-126,6.2062129065014452e-33,2.0070348013789817e-37,0.0,0.49999984592865143,1.8264292361758972e-08,1.355337149262364e-07,5.8326397006286276e-09,6.0050040650397754e-14,2.7861438792624434e-10,2.6782785673444575e-10,5.3932655958992537e-12
1.6211120651917017e-14,0.004023131612903226,0.0,0.0,0.010942890967057091,0.49999999357990821,2.0736415073595563e-120,1.0832488421809521e-47,1.3595784612738521e-73,3.8205856158763269e-84,7.6958683401622622e-126,7.5488365046270406e-33,2.6897424635875646e-37,0.0,0.49999983032957246,1.9991142666640793e-08,1.4937800757503063e-07,6.4200918777242992e-09,7.2944903839532139e-14,3.0767384630661336e-10,2.9458872958409177e-10,6.5425583612608105e-12
1.7713641800918728e-14,0.004023131612903226,0.0,0.0,0.010942888621546715,0.49999999299399106,5.0227969116568652e-120,1.4173952064829971e-47,2.3180974713511122e-73,7.1143249224366053e-84,2.0330415664085513e-125,9.0248017398979436e-33,3.5125675344619001e-37,0.0,0.49999981475497957,2.1693657194433308e-08,1.6322214752400863e-07,7.0060089857788375e-09,8.7092912982983069e-14,3.3684243592587121e-10,3.2124044539444458e-10,7.8009952657133274e-12
1.921616294992044e-14,0.004023131612903226,0.0,0.0,0.010942886301451547,0.49999999240960508,1.1332489452266605e-119,1.8148516947167321e-47,3.7852276488931893e-73,1.2594917277258424e-83,4.9684483304689816e-125,1.0634606131980001e-32,4.4887924542537183e-37,0.0,0.49999979920452964,2.3372178896695481e-08,1.7706613477552477e-07,7.5903950371450738e-09,1.0249405267532066e-13,3.6611971167476221e-10,3.4778344953853271e-10,9.1681310681147653e-12
2.071868409892215e-14,0.004023131612903226,0.0,0.0,0.010942884006429905,0.49999999182674609,2.4069352014077197e-119,2.2813759614425981e-47,5.9579510483130495e-73,2.1362618756501142e-83,1.1363920137351373e-124,1.2378745160991146e-32,5.6317490217653877e-37,0.0,0.49999978367788467,2.5027045892167688e-08,1.9090996933192394e-07,8.1732540336732916e-09,1.1914830751151895e-13,3.9550523025967196e-10,3.7421818557019556e-10,1.0643522344738213e-11
2.222120524792386e-14,0.004023131612903226,0.0,0.0,0.010942881736144897,0.49999999124541017,4.8524909544592022e-119,2.8227858742493136e-47,9.0858854939931635e-73,3.4924186542606868e-83,2.4547331244381911e-124,1.4257712275783919e-32,6.9548181927556102e-37,0.0,0.49999976817471126,2.6658591534721943e-08,2.0475365119554175e-07,8.7545899667387529e-09,1.3705566208695187e-13,4.2499855019524459e-10,4.0054509523151461e-10,1.2226727481865019e-11
2.3723726396925572e-14,0.004023131612903226,0.0,0.0,0.010942879490264318,0.49999999066559331,9.3487662308179489e-119,3.4449594098667461e-47,1.348015015093327e-72,5.529640027298381e-83,5.0449215317445014e-124,1.627199890221276e-32,8.4714298787782834e-37,0.0,0.49999975269468078,2.8267144480390534e-08,2.185971803687046e-07,9.3344068172692664e-09,1.5621610099738914e-13,4.5459923179701467e-10,4.2676461846023068e-10,1.3917306668392018e-11
2.5226247545927284e-14,0.004023131612903226,0.0,0.0,0.010942877268460606,0.49999999008729151,1.7307065018272364e-118,4.1538345484854122e-47,1.9523075311173505e-72,8.5127051852670121e-83,9.9241744413168378e-124,1.8422094451388761e-32,1.0195062746390064e-36,0.0,0.49999973723746904,2.9853028753550644e-08,2.3244055685372984e-07,9.912708555772741e-09,1.7662960883899247e-13,4.8430683717405039e-10,4.5287719339714923e-10,1.5714821888450541e-11
2.6728768694928995e-14,0.004023131612903226,0.0,0.0,0.01094287507041079,0.49999998951050095,3.0928378588528176e-118,4.9554091665902452e-47,2.7678450829183247e-72,1.2783412337101249e-82,1.8780109351326894e-123,2.0708486327911435e-32,1.2139244016932412e-36,0.0,0.49999972180275676,3.1416563812257896e-08,2.4628378065292577e-07,1.0489499142364736e-08,1.982961702083114e-13,5.1412093022161656e-10,4.7888325639352391e-10,1.7618836914046396e-11
2.8231289843930706e-14,0.004023131612903226,0.0,0.0,0.010942872895796393,0.49999998893521763,5.3557122569326958e-118,5.8557409286680974e-47,3.8502490335245655e-72,1.8776452026074877e-82,3.4330949529446857e-123,2.3131659938059257e-32,1.4317549267290127e-36,0.0,0.49999970639022889,3.2958064612638877e-08,2.6012685176859203e-07,1.1064782526795902e-08,2.2121576970227981e-13,5.4404107661387699e-10,5.0478324201840274e-10,1.9628917297737131e-11
2.973381099293242e-14,0.004023131612903226,0.0,0.0,0.010942870744303394,0.4999999883614375,9.0159277399917873e-118,6.8609471777721293e-47,5.2655548608917792e-72,2.7037328513282655e-82,6.0841394225823441e-123,2.5692098697938283e-32,1.6743602231644997e-36,0.0,0.49999969099957503,3.4477841672331361e-08,2.7396977020301969e-07,1.1638562648479273e-08,2.4538839191821187e-13,5.7406684379663064e-10,5.3057758306593637e-10,2.1744630365347205e-11
3.123633214193413e-14,0.004023131612903226,0.0,0.0,0.010942868615622143,0.49999998778915666,1.4795773343338463e-117,7.9772048248203146e-47,7.0914664896675344e-72,3.8242488225761033e-82,1.0484672729508001e-122,2.8390284041595481e-32,1.9431074604087647e-36,0.0,0.49999967563048892,3.5976201133009099e-08,2.8781253595849075e-07,1.2210843436517515e-08,2.7081402145379844e-13,6.0419780098008326e-10,5.5626671056265291e-10,2.3965545208715197e-11
3.2738853290935845e-14,0.004023131612903226,0.0,0.0,0.010942866509447332,0.49999998721837136,2.3726447170047821e-117,9.210750236556786e-47,9.4186886597109796e-72,5.3221805435601697e-82,1.7615171605617078e-122,3.1226695429102211e-32,2.2393685841962816e-36,0.0,0.49999966028266879,3.7453444822037191e-08,3.0165514903727945e-07,1.2781628809730085e-08,2.974926429071035e-13,6.3443351913164318e-10,5.8185105377470724e-10,2.6291232678468005e-11
3.424137443993756e-14,0.004023131612903226,0.0,0.0,0.010942864425477903,0.49999998664907747,3.7255589184135718e-117,1.0567879122226188e-46,1.2352335115291036e-71,7.2983577672373764e-82,2.8918663316740896e-122,3.4201810354607728e-32,2.5645202969952241e-36,0.0,0.49999964495581695,3.8909870313275771e-08,3.1549760944165113e-07,1.3350922676680362e-08,3.2542424087656066e-13,6.647735709687457e-10,6.0733104021510097e-10,2.8721265376822385e-11
3.5743895588939274e-14,0.004023131612903226,0.0,0.0,0.010942862363417001,0.49999998608127122,5.7384581442434368e-117,1.205494641904108e-46,1.6013412377451916e-71,9.8742163201364725e-82,4.6482187867519468e-122,3.7316104354360055e-32,2.9199440384951428e-36,0.0,0.49999962964964018,4.0345770987031892e-08,3.2933991717386333e-07,1.391872893570267e-08,3.5460879996096924e-13,6.9521753095170465e-10,6.3270709565087271e-10,3.1255217650416079e-11
3.724641673794099e-14,0.004023131612903226,0.0,0.0,0.010942860322971919,0.49999998551494867,8.6841940503636698e-117,1.3678366176488067e-46,2.0540382136272414e-71,1.3194839612726053e-81,7.3276466378760683e-122,4.0570051014692421e-32,3.3070259661772896e-36,0.0,0.49999961436384921,4.1761436089160348e-08,3.4318207223616515e-07,1.4485051474929243e-08,3.8504630475949152e-13,7.2576497527659795e-10,6.5797964411025828e-10,3.3892665583169944e-11
3.87489378869427e-14,0.004023131612903226,0.0,0.0,0.01094285830385403,0.49999998495010595,1.2930012403553437e-116,1.5444611439477217e-46,2.6090804490764769e-71,1.7432292135540362e-81,1.1346869650040182e-121,4.3964121979976434e-32,3.7271569359662805e-36,0.0,0.49999959909815866,4.3157150789325832e-08,3.570240746307981e-07,1.5049894172317099e-08,4.1673673987164842e-13,7.5641548186817975e-10,6.8314910788981907e-10,3.6633186989180353e-11
4.025145903594442e-14,0.004023131612903226,0.0,0.0,0.010942856305778738,0.49999998438673926,1.8964414772663904e-116,1.7360214130333771e-46,3.2843062812862481e-71,2.2789260074156377e-81,1.7282633695317352e-121,4.7498786960542699e-32,4.1817324829604365e-36,0.0,0.49999958385228771,4.4533196238443138e-08,3.7086592435999543e-07,1.5613260895674866e-08,4.4968008989731715e-13,7.8716863037282362e-10,7.0821590756154149e-10,3.9476361405641096e-11
4.175398018494613e-14,0.004023131612903226,0.0,0.0,0.010942854328465408,0.49999998382484462,2.7430159989781556e-116,1.9431764929647316e-46,4.099817006470806e-71,2.9503014213866133e-81,2.5923311961928748e-121,5.1174513740569844e-32,4.6721528022394731e-36,0.0,0.49999956862595879,4.5889849625310642e-08,3.8470762142598283e-07,1.6175155502689484e-08,4.8387633943672724e-13,8.1802400215149415e-10,7.3318046197990646e-10,4.2421770085793811e-11
4.3256501333947845e-14,0.004023131612903226,0.0,0.0,0.010942852371637331,0.49999998326441836,3.9164493917997246e-116,2.1665913156006465e-46,5.0781656856033027e-71,3.7849710082114909e-81,3.8334236529521869e-121,5.4991768185941413e-32,5.1998227297498819e-36,0.0,0.49999955341889901,4.7227384232447652e-08,3.9854916583097836e-07,1.6735581840952909e-08,5.1932547309045748e-13,8.4898118027274604e-10,7.5804318828893104e-10,4.546899599190748e-11
4.475902248294956e-14,0.004023131612903226,0.0,0.0,0.010942850435021655,0.49999998270545648,5.5247838623706757e-116,2.4069366644646572e-46,6.2445542217247695e-71,4.8149040159111361e-81,5.5939703641026967e-121,5.895101425207082e-32,5.7661517232685008e-36,0.0,0.49999953823083854,4.8546069491144698e-08,4.1239055757719261e-07,1.729454374798867e-08,5.5602747545943285e-13,8.8003974950575309e-10,7.8280450192917938e-10,4.8617623788286962e-11
4.6261543631951274e-14,0.004023131612903226,0.0,0.0,0.010942848518349329,0.4999999821479551,7.7062326884666879e-116,2.6648891625030852e-46,7.6270388309111955e-71,6.0769253229967195e-81,8.0625087235348417e-121,6.3052713991693885e-32,6.3725538434442043e-36,0.0,0.49999952306151207,4.9846171035736969e-08,4.2623179666682852e-07,1.7852045051278426e-08,5.939823311449217e-13,9.1119929631336561e-10,8.0746481664474439e-10,5.1867239834310722e-11
4.776406478095299e-14,0.004023131612903226,0.0,0.0,0.010942846621355057,0.49999998159191056,1.0636173591380587e-115,2.9411312597381115e-46,9.2567440027870187e-71,7.6132556291129652e-81,1.1486304706490279e-120,6.7297327562629711e-32,7.0204477349170671e-36,0.0,0.49999950791065767,5.1127950757112224e-08,4.4007288310208179e-07,1.8408089568288367e-08,6.3319002474853201e-13,9.4245940884519623e-10,8.3202454449020184e-10,5.5217432177497296e-11
4.92665859299547e-14,0.004023131612903226,0.0,0.0,0.010942844743777241,0.49999998103731896,1.4535455556085319e-115,3.2363512208174959e-46,1.1168085017877435e-70,9.4720914652434524e-81,1.61868434674401e-120,7.1685313235509716e-32,7.7112566075144171e-36,0.0,0.49999949277801686,5.2391666855464978e-08,4.5391381688514095e-07,1.8962681106495633e-08,6.7365054087220894e-13,9.7381967693073504e-10,8.5648409583753419e-10,5.8667790546600399e-11
5.0769107078956417e-14,0.004023131612903226,0.0,0.0,0.010942842885357934,0.49999998048417665,1.9680212213008999e-115,3.5512431124629027e-46,1.3398999084326961e-70,1.1708226595422917e-80,2.2578718835412817e-120,7.621712740147542e-32,8.4464082175234069e-36,0.0,0.49999947766333541,5.363757389230752e-08,4.6775459801818754e-07,1.9515823463414575e-08,7.1536386411823125e-13,1.0052796920724902e-09,8.8084387938302495e-10,6.2217906344732599e-11
5.227162822795813e-14,0.004023131612903226,0.0,0.0,0.010942841045842776,0.49999997993247969,2.6413396001052292e-115,3.8865067908188477e-46,1.5991185169364981e-70,1.4383716387589614e-80,3.1192527248020799e-120,8.089322457984469e-32,9.2273348490399499e-36,0.0,0.49999946256636213,5.4865922841748221e-08,4.8159522650339572e-07,2.0067520426623024e-08,7.5832997908920971e-13,1.0368390474391607e-09,9.0510430215412652e-10,6.5867372642516996e-11
5.3774149376959845e-14,0.004023131612903226,0.0,0.0,0.01094283922498096,0.49999997938222435,3.5158270022384046e-115,4.2428478887042252e-46,1.899035261120318e-70,1.7568586743626091e-80,4.2702456322114746e-120,8.5714057425746645e-32,1.0055473295393779e-35,0.0,0.49999944748684966,5.607696114104707e-08,4.954357023429329e-07,2.0617775773788414e-08,8.0254887038808237e-13,1.068497337858834e-09,9.2926576951629809e-10,6.961578417126782e-11
5.527667052596156e-14,0.004023131612903226,0.0,0.0,0.010942837422525173,0.49999997883340686,4.6434118823977539e-115,4.6209778027682327e-46,2.244647859633904e-70,2.1341589196896819e-80,5.7959351723213321e-120,9.0680076737725492e-32,1.0932264840649349e-35,0.0,0.49999943242455408,5.7270932740458615e-08,5.0927602553895976e-07,2.1166593272693899e-08,8.4802052261811369e-13,1.1002541598122123e-09,9.5332868517981468e-10,7.3462737316198727e-11
5.6779191674963274e-14,0.004023131612903226,0.0,0.0,0.010942835638231542,0.49999997828602344,6.0874465364216067e-115,5.021613680552481e-46,2.6414074580977703e-70,2.5791003803524553e-80,7.8030148889284592e-120,9.5791731465313174e-32,1.1859155241182155e-35,0.0,0.4999994173792347,5.844807815237236e-08,5.2311619609363029e-07,2.1713976681264372e-08,8.9474492038288986e-13,1.132109111425868e-09,9.7729345120654953e-10,7.7407830109659187e-11
5.828171282396499e-14,0.004023131612903226,0.0,0.0,0.010942833871859597,0.49999997774007032,7.9248109220404889e-115,5.4454784074610722e-46,3.0952461731470323e-70,3.1015491468049556e-80,1.0424466914499786e-119,1.0104946871657122e-31,1.2837594707330203e-35,0.0,0.49999940235065465,5.9608634499760911e-08,5.3695621400909162e-07,2.2259929747592361e-08,9.4272204828631807e-13,1.1640617924655251e-09,1.0011604680167269e-09,8.1450662224399141e-11
5.97842339729667e-14,0.004023131612903226,0.0,0.0,0.010942832123172219,0.4999999771955439,1.0248333074472853e-114,5.8933005936404742e-46,3.6126055459419258e-70,3.7124997356354467e-80,1.3825090350098287e-119,1.0645373376560177e-31,1.3869037885120297e-35,0.0,0.49999938733858007,6.0752835563945138e-08,5.5079607928748431e-07,2.2804456209963996e-08,9.9195189093262234e-13,1.1961118043293683e-09,1.0249301343956463e-09,8.5590834966860956e-11
6.128675512196842e-14,0.004023131612903226,0.0,0.0,0.010942830391935589,0.49999997665244028,1.316956374544307e-114,6.3658145607709579e-46,4.200465912944323e-70,4.4241707061577054e-80,1.8208004267683127e-119,1.1200497006002805e-31,1.4954943838068812e-35,0.0,0.49999937234278036,6.1880911831686555e-08,5.6463579193094277e-07,2.3347559796884726e-08,1.0424344329263408e-12,1.2282587500413812e-09,1.0486028475003824e-09,8.9827951270499345e-11
6.278927627097013e-14,0.004023131612903226,0.0,0.0,0.010942828677919146,0.49999997611075592,1.6821946251469992e-114,6.8637603287713805e-46,4.8663767018358975e-70,5.2501057203134433e-80,2.3822265934402774e-119,1.1770361922844412e-31,1.6096776029056814e-35,0.0,0.49999935736302831,6.2993090541615693e-08,5.7847535194159486e-07,2.3889244227105102e-08,1.0941696588723251e-12,1.2605022342447093e-09,1.0721790028664517e-09,9.4161615689128947e-11
6.429179741997185e-14,0.004023131612903226,0.0,0.0,0.010942826980895534,0.49999997557048692,2.1364426080957626e-114,7.3878836024190115e-46,5.6184876603581516e-70,6.2052802154007773e-80,3.0971760901020455e-119,1.2355012108783439e-31,1.7296002302278981e-35,0.0,0.49999934239910004,6.4089595730006386e-08,5.9231475932156218e-07,2.4429513209646456e-08,1.1471575533757359e-12,1.2928418631950532e-09,1.0956589944144553e-09,9.8591434390299039e-11
6.579431856897356e-14,0.004023131612903226,0.0,0.0,0.010942825300640575,0.49999997503162963,2.6985548587296737e-114,7.9389357578861456e-46,6.4655810257246145e-70,7.306213860592619e-80,4.0025539014766278e-119,1.295449136509627e-31,1.8554094865266242e-35,0.0,0.49999932745077441,6.5170648275904904e-08,6.061540140729602e-07,2.4968370443826442e-08,1.2013981010420406e-12,1.3252772447540852e-09,1.119043214456694e-09,1.0311701514869577e-10
6.729683971797527e-14,0.004023131612903226,0.0,0.0,0.010942823636933191,0.49999997449418049,3.3908097094783522e-114,8.5176738291951552e-46,7.4171046422075803e-70,8.5710889695849807e-80,5.1429789292753125e-119,1.356884331337314e-31,1.9872530270981698e-35,0.0,0.49999931251783386,6.62364659456231e-08,6.1999311619789803e-07,2.550581961928463e-08,1.2568912864770119e-12,1.3578079883828973e-09,1.1423320537037539e-09,1.0773796733957164e-10
6.879936086697699e-14,0.004023131612903226,0.0,0.0,0.010942821989555405,0.49999997395813567,4.2394327973567354e-114,9.1248604945937106e-46,8.4832060345092257e-70,1.0019875043069428e-79,6.5721667010411413e-119,1.4198111396251044e-31,2.1252789399989585e-35,0.0,0.49999929760006362,6.7287263436604589e-08,6.3383206569847918e-07,2.6041864416007906e-08,1.3136370942867243e-12,1.3904337051354711e-09,1.1655259012710663e-09,1.12453901932202e-10
7.03018820159787e-14,0.004023131612903226,0.0,0.0,0.010942820358292259,0.49999997342349156,5.2751863706766851e-114,9.761264062851791e-46,9.6747674445441196e-70,1.1674459616101798e-79,8.3545208407489578e-119,1.4842338878143603e-31,2.2696357442696912e-35,0.0,0.49999928269725197,6.8323252420672756e-08,6.4767086257680099e-07,2.6576508504355901e-08,1.3716355090775528e-12,1.4231540076521784e-09,1.1886251446854415e-09,1.1726443148336844e-10
7.180440316498042e-14,0.004023131612903226,0.0,0.0,0.010942818742931787,0.4999999728902445,6.5340309685091772e-114,1.042765845948212e-45,1.1003441839232732e-69,1.3558785586838847e-79,1.056695921821423e-118,1.5501568845968051e-31,2.4204723881667603e-35,0.0,0.4999992678091903,6.9344641586669126e-08,6.6150950683495501e-07,2.7109755545086296e-08,1.4308865154561698e-12,1.4559685101533087e-09,1.2116301698915701e-09,1.221691701308691e-10
7.330692431398213e-14,0.004023131612903226,0.0,0.0,0.01094281714326497,0.49999997235839083,8.0578665429749275e-114,1.1124823212885696e-45,1.2481689896862697e-69,1.5698995204511593e-79,1.3301003252470722e-118,1.6175844209869142e-31,2.5779382474008742e-35,0.0,0.49999925293567282,7.0351636682491169e-08,6.7534799847502705e-07,2.7641609189380081e-08,1.4913900980295427e-12,1.4888768284326177e-09,1.2345413612585059e-09,1.2716773358705596e-10
7.480944546298385e-14,0.004023131612903226,0.0,0.0,0.01094281555908571,0.49999997182792699,9.8953606171316638e-114,1.1853543440423959e-45,1.4122817979536108e-69,1.8123580895881914e-79,1.6665161593341996e-118,1.6865207703940184e-31,2.7421831233828639e-35,0.0,0.49999923807649671,7.1344440556537348e-08,6.8918633749909732e-07,2.8172073078866731e-08,1.5531462414049326e-12,1.5218785798509102e-09,1.2573591015861135e-09,1.3225973913239832e-10
